4.653784112358686684e+02	7.460741387745606801e+01	-1.290261641653732763e-02	2.059809571172229958e+00	2.393096586722535690e+01	6.898207439888287336e+05	6.869672272770878605e-06	1.719483498901238638e+00
4.634099891780380176e+02	7.496405984299295255e+01	-1.324992150435817806e-02	2.122590187982619003e+00	2.242168144152309139e+01	4.073550215682498529e+05	2.719377798276757741e-06	1.882095374768961271e+00
4.668486437622507879e+02	7.478615760774944476e+01	-1.288031402623848222e-02	2.019152101555068857e+00	2.396054621678587537e+01	7.129253462678933283e+05	4.504132500667415742e-06	1.759888694110905760e+00
4.639077035341768465e+02	7.470217094146592274e+01	-1.265398013330629352e-02	1.990364717470595624e+00	2.342290952389501868e+01	6.019774220879487693e+05	2.744437906861422770e-06	1.813526401836411672e+00
4.594102432659759074e+02	7.499157521115023428e+01	-1.319750511846678499e-02	2.069307514925294189e+00	2.354272635874813346e+01	7.018260840795807308e+05	6.799787746228537019e-06	2.060603917184548717e+00
4.627792639736768479e+02	7.475585025501285941e+01	-1.315107199086483492e-02	2.137979222605092655e+00	2.212350079214631293e+01	3.554198038831552258e+05	1.263769864635311247e-05	1.492396048307084833e+00
4.670958804577912247e+02	7.513750109045514591e+01	-1.322265841901297187e-02	2.057326213802714854e+00	2.253156957251131232e+01	3.664963303083860665e+05	1.893165427487555115e-06	1.671220589313784144e+00
4.658115431945408886e+02	7.523906937535615214e+01	-1.338866355225866618e-02	2.082936999054328719e+00	2.409429972459566116e+01	7.409677843310611788e+05	9.545610014828222715e-06	1.640444101625124995e+00
4.624225342322324082e+02	7.415527693804378373e+01	-1.243047728128962061e-02	2.046798264628849839e+00	2.334471587678036286e+01	5.858050920576698845e+05	4.627398788537775496e-06	1.703966323222142476e+00
4.653912956815447046e+02	7.541775427486865624e+01	-1.374652754217992219e-02	2.151941526410301897e+00	2.350796894126726855e+01	5.907726078951746458e+05	8.347812158193968206e-06	1.678426315812549641e+00
4.617654669720073457e+02	7.447799597227611912e+01	-1.240018262291033013e-02	1.977994554156024209e+00	2.315867817523187711e+01	5.896955274750605458e+05	1.210213742405828005e-05	1.408999469722457487e+00
4.648395294238496263e+02	7.536097527093446047e+01	-1.354445703347126502e-02	2.079885018358679449e+00	2.469106579542270552e+01	7.930324632313565817e+05	8.002997943897520477e-06	1.543693443222758255e+00
4.630953262623550586e+02	7.502870649356775345e+01	-1.338159980888430772e-02	2.106966424109572245e+00	2.309224665968117662e+01	5.034040388829280273e+05	1.152387653240634616e-05	1.425347549822462367e+00
4.615088715773960075e+02	7.500135415717353737e+01	-1.310875872693486807e-02	2.059458486878627426e+00	2.250432117073862059e+01	3.442422316191111458e+05	-7.711159308914412885e-07	1.746548219205394492e+00
4.649563267966855733e+02	7.424216518304339729e+01	-1.261471816482666666e-02	2.092817551746380289e+00	2.232440644601201285e+01	3.184774358923019608e+05	5.053775320239706987e-06	1.442821589118109316e+00
4.641993334864837379e+02	7.491994490200200119e+01	-1.304548067540984950e-02	2.059934961155864830e+00	2.248746547562502585e+01	4.114325199738641968e+05	7.685246387023078626e-06	1.502982629958189431e+00
4.665550656008196029e+02	7.422340560442088986e+01	-1.244544120361047723e-02	2.016214833698335873e+00	2.418202819117010449e+01	7.531692804425408831e+05	7.596338089200133565e-06	1.600683176976442246e+00
4.620570941385209380e+02	7.419245280309544910e+01	-1.239600810597168458e-02	2.002743483953187020e+00	2.408356230200559267e+01	6.893104208159924019e+05	3.508238943790571058e-06	1.526883168387917378e+00
4.644308640414225806e+02	7.567937406817189583e+01	-1.374200051880631636e-02	2.070568181534218510e+00	2.358876633996552030e+01	6.176473982438375242e+05	3.778806792283973516e-06	1.793012255549995215e+00
4.657975874402781642e+02	7.498743786120404309e+01	-1.322574938916865235e-02	2.067194025482809838e+00	2.247934142726677820e+01	3.375866638731170096e+05	4.667384713135290550e-07	1.731309424008822040e+00
4.644052341438849680e+02	7.514728456071668461e+01	-1.327180054495225719e-02	2.057417128955912222e+00	2.307116833068184292e+01	4.263948209600644186e+05	2.059170567567721478e-06	1.532150776028289973e+00
4.671336562102185326e+02	7.441744991481677118e+01	-1.259851211347553721e-02	2.020604812754091206e+00	2.353317514518685627e+01	5.932346285440769279e+05	8.105739306232569226e-06	1.457511264102880899e+00
4.644069857793040796e+02	7.463419782472027464e+01	-1.294744409446945549e-02	2.077498701172935114e+00	2.335350812489743433e+01	5.402969135948059848e+05	7.975459687793182091e-06	1.443654098780914108e+00
4.609355313477386176e+02	7.377428136206633269e+01	-1.200441649199556274e-02	1.972581884962271381e+00	2.446546743358388554e+01	7.799329220439622877e+05	2.960824018270416304e-06	1.725257084265102270e+00
4.647809378642770071e+02	7.514456507152500819e+01	-1.315167432668328841e-02	1.992564949658079509e+00	2.436869437780318393e+01	7.843789685915139271e+05	4.626992612494297731e-06	1.881281351947479363e+00
4.659936930153106687e+02	7.472474597527724427e+01	-1.316241750335974889e-02	2.143147028979762059e+00	2.274518453354189162e+01	4.397502074420141289e+05	1.086516189823348063e-05	1.420344685288552622e+00
4.585445530105363332e+02	7.459054917700713361e+01	-1.298768275327324973e-02	2.112376509596118002e+00	2.435115309468321243e+01	7.815185196185898967e+05	1.027080655633020272e-05	1.764628329024275244e+00
4.662944470000959996e+02	7.512224597833335338e+01	-1.315746266992281338e-02	2.023882154368267017e+00	2.413718153167646108e+01	7.241506713646748103e+05	5.627046731027804577e-06	1.576474673942778404e+00
4.643454934944486467e+02	7.505126618023147955e+01	-1.338655566503389564e-02	2.107194672538767577e+00	2.324841648280895967e+01	4.721949954390632338e+05	3.565134098954002824e-06	1.576625610439135405e+00
4.644210733298510263e+02	7.474189775511366918e+01	-1.273222186744856280e-02	1.997274585380319101e+00	2.417684633864494259e+01	7.859329215288205305e+05	8.481897569805620684e-06	1.673521221347465726e+00
4.629453300751314373e+02	7.533747313190140460e+01	-1.357969180217959669e-02	2.151520577013801727e+00	2.311673654843681547e+01	5.272719376584643032e+05	1.143816917774293209e-05	1.417133921891151616e+00
4.658781340182280246e+02	7.533466966980849122e+01	-1.346576984426185210e-02	2.064749896944943597e+00	2.451421761081520145e+01	7.982333572051851079e+05	8.303973543929559246e-06	1.544261361380287356e+00
4.667378201177139658e+02	7.505151177909573335e+01	-1.314016267878934455e-02	2.019423465067230694e+00	2.386551383343099886e+01	6.631341792267151177e+05	5.266876936156290820e-06	1.664228240280169580e+00
4.667985679240471768e+02	7.485259588473903136e+01	-1.297722019411606462e-02	2.058963989897852898e+00	2.323542645923310346e+01	5.754317416233028052e+05	6.561835438601173609e-06	1.649988739382420189e+00
4.668879657019510887e+02	7.506267000539914136e+01	-1.332467291772598469e-02	2.078921107937231838e+00	2.330522863332183192e+01	5.457426501630183775e+05	2.784279956897416472e-06	1.766208712823191584e+00
4.639296250685786731e+02	7.454228954388561590e+01	-1.275203963862811367e-02	2.045386508601540143e+00	2.363061366473484881e+01	6.480459627874307334e+05	6.629534308273153041e-06	1.732064909147015719e+00
4.653597976513296430e+02	7.485767117696926221e+01	-1.330999724322526161e-02	2.154990747002131890e+00	2.285887867475143409e+01	4.755073370857668924e+05	9.017485981760891737e-06	1.508175815352009730e+00
4.639539910010913673e+02	7.377538594186007970e+01	-1.181992931047415145e-02	1.937585673069781800e+00	2.305318256745894345e+01	5.285006801188964164e+05	1.415602227217991740e-06	1.764131265388303227e+00
4.658976145137784215e+02	7.440281721750244515e+01	-1.262624413029760258e-02	2.053699778863850245e+00	2.226437468354230376e+01	3.340116712785597192e+05	7.077614850554279815e-06	1.462450872772826482e+00
4.623430202410257834e+02	7.565612146752523870e+01	-1.392521280993474185e-02	2.129378752612701931e+00	2.284317986651183219e+01	3.954623156961424975e+05	-2.727202903931178005e-07	1.742458354200024040e+00
4.656079906754234798e+02	7.467858648835198210e+01	-1.278727845235031434e-02	2.054218329080039318e+00	2.284056508165256716e+01	4.885101993992005591e+05	1.206351618341806046e-05	1.408420902912423944e+00
4.673494676204973644e+02	7.502673011651954482e+01	-1.310417046625783101e-02	2.025375461593649007e+00	2.343015019531314636e+01	5.350963681758663151e+05	3.394454767454047981e-06	1.496587459726311575e+00
4.655446839145527065e+02	7.481786943166154913e+01	-1.270268115662540401e-02	1.926044504609769170e+00	2.343101901023198508e+01	5.740350122665781528e+05	8.245237576829226403e-07	1.746484942788433914e+00
4.667712141498805636e+02	7.455023110272253462e+01	-1.291586583028333027e-02	2.105143978767810786e+00	2.233772521704169378e+01	3.342513365482653026e+05	2.228132488784151769e-06	1.688222887218873591e+00
4.624574392565157268e+02	7.572545353770307486e+01	-1.395390720585931027e-02	2.110158711257065889e+00	2.456387341874845021e+01	7.573669006466444116e+05	3.593573189008114402e-06	1.692472021567566376e+00
4.602052208063563512e+02	7.519506928332623374e+01	-1.318384080511823819e-02	2.025796862551922928e+00	2.177403107107297586e+01	2.119560233887364157e+05	-1.860677555497607115e-06	1.712255672746985535e+00
4.607618064211271758e+02	7.468659832763070483e+01	-1.264712381213567612e-02	1.982986172561354898e+00	2.275810514898393322e+01	4.645695834552312735e+05	4.059493704558979785e-06	1.477473395262774547e+00
4.660091736668447311e+02	7.499702935348231847e+01	-1.334338642527910408e-02	2.128417140830640708e+00	2.317420472830503542e+01	5.272790257271622540e+05	9.163205817083887628e-06	1.457023814064030143e+00
4.631437303162003332e+02	7.505133761460054131e+01	-1.326142503753440990e-02	2.053590887180624325e+00	2.381644895701235853e+01	6.123308051179816248e+05	5.062532469830910694e-06	1.639153234414612914e+00
4.623661857097566212e+02	7.520990698736262914e+01	-1.336238351778496793e-02	2.096829952723755053e+00	2.245060545337313940e+01	3.103234519797055400e+05	5.592743234859582763e-07	1.614837968790901801e+00
4.629453300751314373e+02	7.533747313190140460e+01	-1.357969180217959669e-02	2.151520577013801727e+00	2.311673654843681547e+01	5.272719376584643032e+05	1.143816917774293209e-05	1.417133921891151616e+00
4.636129057732405840e+02	7.466768482404930296e+01	-1.269577527902113548e-02	1.988485102926373926e+00	2.259465489871023536e+01	4.698129119650448556e+05	3.651557014722019391e-06	1.968423041366368809e+00
4.657396090652583212e+02	7.525173555399321401e+01	-1.353383065585765307e-02	2.105952158703733090e+00	2.300558925354367545e+01	4.830268755537356483e+05	3.517453361951668943e-06	1.684306312100963821e+00
4.633975731791422845e+02	7.532518538995172719e+01	-1.337144540584936543e-02	2.045646693336463873e+00	2.296754515384744622e+01	5.327304447292921832e+05	3.023816526676006598e-06	1.899878742657212349e+00
4.607710110097130496e+02	7.517964812891554516e+01	-1.316393058955197919e-02	2.033270233347763689e+00	2.231979017525738840e+01	3.472079060071542044e+05	9.610802998862871222e-06	1.446541534729181011e+00
4.604142068000332415e+02	7.523340766260321288e+01	-1.318019201337143446e-02	2.002507374304199228e+00	2.471752182042712320e+01	7.547756618771926733e+05	5.619308623337608881e-06	1.404265626936656686e+00
4.632422905848976598e+02	7.511120513072837923e+01	-1.319564491453397402e-02	2.029747443675360863e+00	2.382206273804418473e+01	6.417844218040009728e+05	4.068471662787357784e-06	1.553757312625249520e+00
4.649336108578273183e+02	7.506528975778876145e+01	-1.335092983072982097e-02	2.118012878398263243e+00	2.215948347496401638e+01	3.093152296161103295e+05	7.312364292571125655e-06	1.448194279887353497e+00
4.662292408334773199e+02	7.510547659709327206e+01	-1.332660083044771328e-02	2.092089507864049125e+00	2.299600682647376715e+01	4.818835075673898682e+05	4.915503105454347127e-06	1.666264779661212669e+00
4.648532466492306412e+02	7.461798277387511291e+01	-1.283973709731249871e-02	2.080532839865283368e+00	2.206595711996749287e+01	3.229789326561613707e+05	3.054057631853042065e-06	1.636589356367727843e+00
4.644121358329028340e+02	7.451022382253638909e+01	-1.284146083200035822e-02	2.114217941603477424e+00	2.252352966853838012e+01	3.704220744076924166e+05	5.788686952703144334e-06	1.522204534373220897e+00
4.585129526945088401e+02	7.592889965639852790e+01	-1.391901179410097965e-02	2.098455868571253990e+00	2.312596072596452501e+01	5.234584979207035503e+05	6.997232365097325025e-06	1.476961036517449921e+00
4.657249482534193703e+02	7.464550424345686963e+01	-1.288460774549147168e-02	2.080282492572556041e+00	2.237286906173988399e+01	3.385988510245991638e+05	5.371580798480097816e-07	1.657969129894587113e+00
4.655722597029898111e+02	7.451818331307219978e+01	-1.268269289816565185e-02	2.006753274343301197e+00	2.348031279630482260e+01	6.006087702866240870e+05	5.283791975282950011e-06	1.754342160282203800e+00
4.613308117495803344e+02	7.392269205633132856e+01	-1.233522031821537857e-02	2.096886061556278325e+00	2.283522847174829451e+01	5.340543693029696587e+05	7.216077352643964677e-06	1.701774950617761517e+00
4.537375414099502109e+02	7.597167862428658225e+01	-1.394923802190563625e-02	2.051305102678358416e+00	2.523234151511250545e+01	9.426997293477709172e+05	9.496036774348762428e-06	1.655836183878943713e+00
4.654032781313363216e+02	7.488425853181720981e+01	-1.313898696509902334e-02	2.050340554294650897e+00	2.465188782876439788e+01	8.310320731433077017e+05	8.558344891279996242e-06	1.610375268214629951e+00
4.620031923628242794e+02	7.391546374055313606e+01	-1.199874177056834898e-02	1.961999165205648987e+00	2.364359990892164731e+01	6.506085967718351167e+05	3.992297658543443272e-06	1.781382210076651429e+00
4.596563162036329118e+02	7.431167506864680661e+01	-1.254753567573942651e-02	2.029525878297818497e+00	2.361067813786421254e+01	5.877610636826863047e+05	5.508950262332974896e-06	1.574602414611923074e+00
4.664342722059828361e+02	7.478225944399433445e+01	-1.279698144699973998e-02	2.022574403848351299e+00	2.286836038939567217e+01	4.838680047101561213e+05	6.878883183866015794e-06	1.559007567190363153e+00
4.622316075907929758e+02	7.489230475085297201e+01	-1.296616075722406038e-02	2.049826368254159981e+00	2.197060924152070172e+01	2.848183891950996476e+05	7.709808917482351717e-06	1.470540921538452839e+00
4.627345471993493220e+02	7.472714775787903818e+01	-1.279940431257622219e-02	2.011365706271074139e+00	2.193056953346252058e+01	2.728942061530455248e+05	2.185463642746567335e-07	1.720693319188328685e+00
4.677641702206954051e+02	7.510475998421783572e+01	-1.325022376691227348e-02	2.055681452953654897e+00	2.322873640527713945e+01	4.878807907502952148e+05	3.695325265469472318e-06	1.573394370025873679e+00
4.653324990213366164e+02	7.524931474939339182e+01	-1.358138910563432347e-02	2.150402735604531212e+00	2.290273695046023761e+01	4.288563376958950539e+05	1.731451445968808555e-06	1.698196127301937697e+00
4.625453912219045378e+02	7.485724707844036629e+01	-1.323607774395546728e-02	2.109230603748757371e+00	2.340250332601812744e+01	5.111645705473991693e+05	9.141081151729327925e-06	1.435731457538160782e+00
4.661703528484471235e+02	7.455150080008624514e+01	-1.262115642278124027e-02	1.994951597398625154e+00	2.290974243644181385e+01	4.663448349970829440e+05	3.627500019706943187e-06	1.630227710433985733e+00
4.664919916832153035e+02	7.484869951708451197e+01	-1.316262660779545825e-02	2.095242375225035758e+00	2.348865998636708596e+01	5.877320313136391342e+05	5.262400496747654706e-06	1.772551065430166828e+00
4.663939148277820550e+02	7.453408712133783354e+01	-1.251107511944558708e-02	1.973968917592801908e+00	2.339458481430186154e+01	6.340054232590025058e+05	3.876149352315042386e-06	1.857385295400254099e+00
4.555809646414010672e+02	7.377271839062410663e+01	-1.232138339486278482e-02	2.110476853733725289e+00	2.155868415708864916e+01	1.544777172054263356e+05	-2.103344672044465094e-06	1.794498738159742146e+00
4.622389420659614530e+02	7.372841990143537316e+01	-1.210192636153657221e-02	2.013973309513731103e+00	2.295865857763940099e+01	5.091664939772844082e+05	3.245681670666641512e-06	1.731798207894913011e+00
